Resamples:,0
Alzheimers,0.4883720930232558
AppliancesEnergy_disc,0.375
ArticularyWordRecognition,0.9933333333333333
AsphaltObstaclesCoordinates,0.8081841432225064
AsphaltRegularityCoordinates,0.972972972972973
AtrialFibrillation,0.13333333333333333
AutomotiveRoadTrials,0.8947368421052632
BIDMC32HR_disc,0.8257607336390163
BIDMC32SpO2_disc,0.21376281112737922
BeijingPM10Quality_disc,0.40329218106995884
BeijingPM25Quality_disc,0.5707732634338138
BenzeneConcentration_disc,0.26217228464419473
Blink,0.955
BoneIntensitiesAgeGroup,0.8337078651685393
BoneProbAgeGroup,0.6629213483146067
CharacterTrajectories,0.9902506963788301
CounterMovementJump,0.8603351955307262
Cricket,1.0
CrowdSourced,0.9682203389830508
DuckDuckGeese,0.48
ERing,0.9592592592592593
EigenWorms,0.9465648854961832
EmoPain,0.8732394366197183
Epilepsy,1.0
EthanolConcentration,0.5247148288973384
EyesOpenShut,0.7142857142857143
FaceDetection,0.5981838819523269
FordChallenge,0.8386388583973655
HandMovementDirection,0.3108108108108108
Handwriting,0.32
Heartbeat,0.21052631578947367
HouseholdPowerConsumption1_disc,0.8454810495626822
HouseholdPowerConsumption2_disc,0.7346938775510204
IEEEPPG_disc,0.5768072289156626
IRDS-SFL,0.9583333333333334
JapaneseVowels,0.9351351351351351
KERAAL-RTK,0.5
KIMORE-PR-C,1.0
KINECAL-QSEO,0.0
LSST,0.610705596107056
Libras,0.9111111111111111
Locust2022,0.35494880546075086
LowCost,0.5433333333333333
MindReading,0.5834609494640123
MotionSenseHAR,1.0
NATOPS,0.9111111111111111
PEMS-SF,0.9826589595375722
PenDigits,0.9519725557461407
PhonemeSpectra,0.330450342976439
PhotoStimulation,0.3888888888888889
RacketSports,0.8421052631578947
SelfRegulationSCP1,0.9657534246575342
SpokenArabicDigits,0.9872669395179627
StandWalkJump,0.4
TactileTextureRecognition,1.0
Tiselac,0.7450455005055612
UCDHE-Rowing-MC,0.7681818181818182
UCIActivity,0.978758850478967
UIPRMD-DS-C,0.8888888888888888
UWaveGestureLibrary,0.903125
WISDM,0.8547421286459339
