Resamples:,0
Alzheimers,0.4783549783549783
AppliancesEnergy_disc,0.6286764705882353
ArticularyWordRecognition,0.9933333333333333
AsphaltObstaclesCoordinates,0.8070173118722899
AsphaltRegularityCoordinates,0.9654891111584025
AtrialFibrillation,0.13333333333333333
AutomotiveRoadTrials,0.8352994555353902
BIDMC32HR_disc,0.7712767316516462
BIDMC32SpO2_disc,0.5031518018340859
BeijingPM10Quality_disc,0.6652951156046173
BeijingPM25Quality_disc,0.748049891228548
BenzeneConcentration_disc,0.5812405933190083
Blink,0.9015
BoneIntensitiesAgeGroup,0.8441589912207572
BoneProbAgeGroup,0.6819892132473416
CharacterTrajectories,0.9897545996789949
CounterMovementJump,0.8599811676082862
Cricket,1.0
CrowdSourced,0.7286408681506644
DuckDuckGeese,0.4800000000000001
ERing,0.9592592592592593
EigenWorms,0.9401445897098071
EmoPain,0.5768004950878007
Epilepsy,1.0
EthanolConcentration,0.5254662004662005
EyesOpenShut,0.4523809523809524
FaceDetection,0.6637343927355278
FordChallenge,0.8902329439078179
HandMovementDirection,0.3130952380952381
Handwriting,0.3096332707269738
Heartbeat,0.5782361308677098
HouseholdPowerConsumption1_disc,0.5957076964428305
HouseholdPowerConsumption2_disc,0.6375397813753978
IEEEPPG_disc,0.6076248194208804
IRDS-SFL,0.9085144927536233
JapaneseVowels,0.9360693379047105
KERAAL-RTK,0.75
KIMORE-PR-C,0.8333333333333333
KINECAL-QSEO,0.5
LSST,0.3231269878580135
Libras,0.9111111111111111
Locust2022,0.6661636908208611
LowCost,0.575
MindReading,0.5709854824048824
MotionSenseHAR,1.0
NATOPS,0.9111111111111111
PEMS-SF,0.9805194805194805
PenDigits,0.9520911161430158
PhonemeSpectra,0.3304886176295206
PhotoStimulation,0.3767676767676768
RacketSports,0.854796511627907
SelfRegulationSCP1,0.7889991613083589
SpokenArabicDigits,0.9872727272727273
StandWalkJump,0.4000000000000001
TactileTextureRecognition,1.0
Tiselac,0.5558603282441104
UCDHE-Rowing-MC,0.774
UCIActivity,0.9795129896152915
UIPRMD-DS-C,0.9444444444444444
UWaveGestureLibrary,0.903125
WISDM,0.5469251819678482
