Resamples:,0
Alzheimers,0.4186046511627907
AppliancesEnergy_disc,0.0
ArticularyWordRecognition,0.98
AsphaltObstaclesCoordinates,0.7851662404092071
AsphaltRegularityCoordinates,0.9972972972972973
AtrialFibrillation,0.5333333333333333
AutomotiveRoadTrials,0.3157894736842105
BIDMC32HR_disc,0.7661525635681534
BIDMC32SpO2_disc,0.02342606149341142
BeijingPM10Quality_disc,0.6433470507544582
BeijingPM25Quality_disc,0.7929226736566186
BenzeneConcentration_disc,0.568039950062422
Blink,0.87
BoneIntensitiesAgeGroup,0.5887640449438202
BoneProbAgeGroup,0.5280898876404494
CharacterTrajectories,0.9937325905292479
CounterMovementJump,0.6759776536312849
Cricket,0.9861111111111112
CrowdSourced,0.8870056497175142
DuckDuckGeese,0.48
ERing,0.837037037037037
EigenWorms,0.8244274809160306
Epilepsy,0.9637681159420289
EthanolConcentration,0.2623574144486692
EyesOpenShut,1.0
FaceDetection,0.5658342792281499
FordChallenge,0.6264178558360776
HandMovementDirection,0.25675675675675674
Handwriting,0.40941176470588236
Heartbeat,0.3508771929824561
HouseholdPowerConsumption1_disc,0.9052478134110787
HouseholdPowerConsumption2_disc,0.7128279883381924
IEEEPPG_disc,0.39231927710843373
IRDS-SFL,0.9583333333333334
JapaneseVowels,0.972972972972973
KERAAL-RTK,0.16666666666666666
KIMORE-PR-C,1.0
KINECAL-QSEO,0.0
LSST,0.5766423357664233
Libras,0.8888888888888888
LowCost,0.62
MindReading,0.33843797856049007
MotionSenseHAR,0.9660377358490566
MotorImagery,1.0
NATOPS,0.9277777777777778
PEMS-SF,0.8265895953757225
PenDigits,0.9868496283590623
PhonemeSpectra,0.23560990158067402
PhotoStimulation,0.3888888888888889
RacketSports,0.868421052631579
STEW,0.6526374859708193
SelfRegulationSCP1,0.8698630136986302
Skoda,0.9405730456314114
SpokenArabicDigits,0.9818099135970896
StandWalkJump,0.3333333333333333
TactileTextureRecognition,0.9926578560939795
UCDHE-Rowing-MC,0.6545454545454545
UCIActivity,0.9912536443148688
UIPRMD-DS-C,1.0
UWaveGestureLibrary,0.909375
WISDM,0.8049063163994592
